ちゅうしきせつこつかいほうこっせつ	中指基節骨開放骨折	win	名詞
ちゅうしきせつこつこっせつ	中指基節骨骨折	win	名詞
ちゅうしきせつこつこったんせんそんしょう	中指基節骨骨端線損傷	win	名詞
ちゅうしきていさいぼうがん	中指基底細胞癌	win	名詞
ちゅうしくっきょくこうしゅく	中指屈曲拘縮	win	名詞
ちゅうしくっきんけんけんしょうえん	中指屈筋腱腱鞘炎	win	名詞
ちゅうしくっきんけんだんれつ	中指屈筋腱断裂	win	名詞
ちゅうしくっきんけんゆちゃく	中指屈筋腱癒着	win	名詞
ちゅうしけっかんしゅ	中指血管腫	win	名詞
ちゅうしけんしょうえん	中指腱鞘炎	win	名詞
ちゅうしけんしょうきょさいぼうしゅ	中指腱鞘巨細胞腫	win	名詞
ちゅうしけんせいまれっとゆび	中指腱性マレット指	win	名詞
ちゅうしこうそう	中指咬創	win	名詞
ちゅうしこっせつ	中指骨折	win	名詞
ちゅうしこつせいまれっとゆび	中指骨性マレット指	win	名詞
ちゅうしざしょう	中指挫傷	win	名詞
ちゅうしざそう	中指挫創	win	名詞
ちゅうししそう	中指刺創	win	名詞
ちゅうししんきんけんそんしょう	中指伸筋腱損傷	win	名詞
ちゅうししんきんけんだんれつ	中指伸筋腱断裂	win	名詞
ちゅうししんきんけんゆちゃく	中指伸筋腱癒着	win	名詞
ちゅうししんしくっきんけんだんれつ	中指深指屈筋腱断裂	win	名詞
ちゅうしせいひふえん	虫刺性皮膚炎	win	名詞
ちゅうしせっそう	中指切創	win	名詞
ちゅうしせつだん	中指切断	win	名詞
ちゅうしせん	注視線	mac	名詞
ちゅうしそうかけっしゅ	中指爪下血腫	win	名詞
ちゅうしそくふくじんたいそんしょう	中指側副靱帯損傷	win	名詞
ちゅうしそくふくじんたいだんれつ	中指側副靱帯断裂	win	名詞
ちゅうしちゅうせつこつ	中指中節骨	win	名詞
ちゅうしちゅうせつこつかいほうこっせつ	中指中節骨開放骨折	win	名詞
ちゅうしちゅうせつこつこっせつ	中指中節骨骨折	win	名詞
ちゅうしちゅうせつこつこったんせんそんしょう	中指中節骨骨端線損傷	win	名詞
ちゅうしつう	中指痛	win	名詞
ちゅうしねんざ	中指捻挫	win	名詞
ちゅうしのうよう	中指膿瘍	win	名詞
ちゅうしばねゆび	中指ばね指	win	名詞
ちゅうしひふがん	中指皮膚癌	win	名詞
ちゅうしひふけっそんそう	中指皮膚欠損創	win	名詞
ちゅうしふぜんせつだん	中指不全切断	win	名詞
ちゅうしへんけい	中指変形	win	名詞
ちゅうしほう	虫刺疱	win	名詞
ちゅうしほうこうせいがんしん	注視方向性眼振	mac	名詞
ちゅうしぼはんさいぼうぼはん	中指母斑細胞母斑	win	名詞
ちゅうしぼーえんびょう	中指ボーエン病	win	名詞
ちゅうしまっせつこつ	中指末節骨	win	名詞
ちゅうしまっせつこつかいほうこっせつ	中指末節骨開放骨折	win	名詞
ちゅうしまっせつこつこっせつ	中指末節骨骨折	win	名詞
ちゅうしまっせつこつこったんせんそんしょう	中指末節骨骨端線損傷	win	名詞
ちゅうしまひ	注視麻痺	win	名詞
ちゅうしまれっとゆび	中指マレット指	win	名詞
ちゅうしゃえき	注射液	win	名詞
ちゅうしゃかくきん	中斜角筋	mac	名詞
ちゅうしゃくげんせい	注釈幻声	mac	名詞
ちゅうしゃこん	注射痕	mac	名詞
ちゅうしゃご	注射後	win	名詞
ちゅうしゃざい	注射剤	mac	名詞
ちゅうしゃよう	注射用	both	名詞
ちゅうしゃようじょうりゅうすい	注射用蒸留水	win	名詞
ちゅうしゃようせふぇむけいやく	注射用セフェム系薬	mac	名詞
ちゅうしゃようぺにしりんけいやく	注射用ペニシリン系薬	mac	名詞
ちゅうしゅういどうみゃくもう	肘周囲動脈網	mac	名詞
ちゅうしゅかんかんせつ	中手間関節	mac	名詞
ちゅうしゅこっとうじゃくねんせいこつなんこつしょう	中手骨頭若年性骨軟骨症	win	名詞
ちゅうしゅこつ	中手骨	both	名詞
ちゅうしゅこつかいほうこっせつ	中手骨開放骨折	win	名詞
ちゅうしゅこつかんせつぶざそう	中手骨関節部挫創	win	名詞
ちゅうしゅこつこっせつ	中手骨骨折	win	名詞
ちゅうしゅこつしゅよう	中手骨腫瘍	win	名詞
ちゅうしゅこつたはつかいほうこっせつ	中手骨多発開放骨折	win	名詞
ちゅうしゅこつたはつこっせつ	中手骨多発骨折	win	名詞
ちゅうしゅこつてきじょじゅつ	中手骨摘除術	win	名詞
ちゅうしゅこつのうよう	中手骨膿瘍	win	名詞
ちゅうしゅしせつかんかんせつ	中手指節間関節	win	名詞
ちゅうしゅしせつかんかんせつえん	中手指節間関節炎	win	名詞
ちゅうしゅしせつかんせつ	中主指節関節	mac	名詞
ちゅうしゅしせつかんせつ	中手指節関節	win	名詞
ちゅうしゅしせつかんせつつう	中手指節関節痛	win	名詞
ちゅうしゅしせつかんせつぶがんぐりおん	中手指節関節部ガングリオン	win	名詞
ちゅうしゅしゅこんかんかんせつ	中手手根間関節	win	名詞
ちゅうしゅしゅこんかんかんせつだっきゅう	中手手根間関節脱臼	win	名詞
ちゅうしゆうきょくさいぼうがん	中指有棘細胞癌	win	名詞
ちゅうしょうによう	注小児用	win	名詞
ちゅうしょうのうきゃく	中小脳脚	both	名詞
ちゅうしん	中心	win	名詞
ちゅうしんあんてん	中心暗点	both	名詞
ちゅうしんえし	中心壊死	mac	名詞
ちゅうしんか	中心窩	mac	名詞
ちゅうしんかいはくしつ	中心灰白質	mac	名詞
ちゅうしんかん	中心管	mac	名詞
ちゅうしんけいかん	中神経幹	mac	名詞
ちゅうしんけっせつ	中心結節	win	名詞
ちゅうしんけっせつはせつ	中心結節破折	win	名詞
ちゅうしんこう	中心溝	mac	名詞
ちゅうしんこうかい	中心後回	mac	名詞
ちゅうしんこうこう	中心後溝	mac	名詞
ちゅうしんこし	中心固視	mac	名詞
ちゅうしんさいか	中心臍窩	mac	名詞
ちゅうしんし	中心子	mac	名詞
ちゅうしんしや	中心視野	mac	名詞
ちゅうしんしょうよう	中心小葉	mac	名詞
ちゅうしんしょうようせいはいきしゅ	中心小葉性肺気腫	win	名詞
ちゅうしんしりょく	中心視力	mac	名詞
ちゅうしんじょうみゃく	中心静脈	both	名詞
ちゅうしんじょうみゃくあつ	中心静脈圧	both	名詞
ちゅうしんじょうみゃくあつそくていよう	中心静脈圧測定用カテーテル挿入手技	win	名詞
ちゅうしんじょうみゃくえいよう	中心静脈栄養	both	名詞
ちゅうしんじょうみゃくえいようほう	中心静脈栄養法	mac	名詞
ちゅうしんじょうみゃくえいようよううめ	中心静脈栄養用埋込型カテーテル設置	win	名詞
ちゅうしんじょうみゃくかてーてるかんせんしょう	中心静脈カテーテル感染症	win	名詞
ちゅうしんじょうみゃくちゅうしゃ	中心静脈注射	win	名詞
ちゅうしんじょうみゃくようかてーてる	中心静脈用カテーテル	win	名詞
ちゅうしんせい	中心性	both	名詞
ちゅうしんせいけい	中心性経	win	名詞
ちゅうしんせいけいずいそんしょう	中心性頚髄損傷	win	名詞
ちゅうしんせいけいてんとへるにあ	中心性経テントヘルニア	win	名詞
ちゅうしんせいこかんせつだっきゅう	中心性股関節脱臼	win	名詞
ちゅうしんせいこまくせんこう	中心性鼓膜穿孔	win	名詞
ちゅうしんせいしゅっけつ	中心性出血	mac	名詞
ちゅうしんせいしゅっけつせいかんえし	中心性出血性肝壊死	win	名詞
ちゅうしんせいしょうえきせいみゃくらくもうまくしょう	中心性漿液性脈絡網膜症	mac	名詞
ちゅうしんせいしょうえきせいもうみゃくらくまくしょう	中心性漿液性網脈絡膜症	both	名詞
ちゅうしんせいしんしゅつせいもうみゃくらくまくしょう	中心性滲出性網脈絡膜症	win	名詞
ちゅうしんせいみゃくらくまくえん	中心性脈絡膜炎	win	名詞
ちゅうしんせいみゃくらくもうまくえん	中心性脈絡網膜炎	win	名詞
ちゅうしんせいみゃくらくもうまくしょう	中心性脈絡網膜症	win	名詞
ちゅうしんせいもうまくえん	中心性網膜炎	win	名詞
ちゅうしんせいもうまくしょう	中心性網膜症	win	名詞
ちゅうしんせいもうまくみゃくらくまくえん	中心性網膜脈絡膜炎	win	名詞
ちゅうしんせいもうみゃくらくまくえん	中心性網脈絡膜炎	win	名詞
ちゅうしんせいりんもんじょうみゃくらくまくいしゅくしょ	中心性輪紋状脈絡膜萎縮症	win	名詞
ちゅうしんぜんかい	中心前回	mac	名詞
ちゅうしんぜんこう	中心前溝	mac	名詞
ちゅうしんぞうじょうみゃく	中心臓静脈	mac	名詞
ちゅうしんたい	中心体	mac	名詞
ちゅうしんにゅうびかん	中心乳ビ管	mac	名詞
ちゅうしんふりっかー	中心フリッカー	win	名詞
ちゅうしんりょういき	中心領域	mac	名詞
ちゅうしんりんぱかん	中心リンパ管	mac	名詞
ちゅうじ	中耳	both	名詞
ちゅうじあくせいしゅよう	中耳悪性腫瘍	win	名詞
ちゅうじあくせいしゅようしゅじゅつ	中耳悪性腫瘍手術	win	名詞
ちゅうじあくせいしんせいぶつ	中耳悪性新生物	win	名詞
ちゅうじえん	中耳炎	win	名詞
ちゅうじえんこういしょう	中耳炎後遺症	win	名詞
ちゅうじえんせいがんめんしんけいまひ	中耳炎性顔面神経麻痺	win	名詞
ちゅうじえんせいないじえん	中耳炎性内耳炎	both	名詞
ちゅうじきけい	中耳奇形	both	名詞
ちゅうじきのう	中耳機能	win	名詞
ちゅうじくう	中耳腔	mac	名詞
ちゅうじくうしゅっけつ	中耳腔出血	win	名詞
ちゅうじこんぽんしゅじゅつ	中耳根本手術	win	名詞
ちゅうじこんぽんじゅつ	中耳根本術	mac	名詞
ちゅうじしゅっけつ	中耳出血	win	名詞
ちゅうじしゅよう	中耳腫瘍	win	名詞
ちゅうじしゅようじゅつごしょう	中耳腫瘍術後症	win	名詞
ちゅうじしんきんしょう	中耳真菌症	win	名詞
ちゅうじしんじゅしゅ	中耳真珠腫	win	名詞
ちゅうじしんじゅしゅじゅつごしょう	中耳真珠腫術後症	win	名詞
ちゅうじじかんかたる	中耳耳管カタル	win	名詞
ちゅうじせんてんきけい	中耳先天奇形	win	名詞
ちゅうじそくとうこつしゅようてきしゅつ	中耳、側頭骨腫瘍摘出術	win	名詞
ちゅうじでんどうけい	中耳伝導系	mac	名詞
ちゅうじぼうしんけいせつしゅ	中耳傍神経節腫	win	名詞
ちゅうじぽりーぷ	中耳ポリープ	win	名詞
ちゅうじゅうかくあくせいしゅよう	中縦隔悪性腫瘍	win	名詞
ちゅうじゅうかくしゅよう	中縦隔腫瘍	win	名詞
ちゅうじゅうかくどう	中縦隔洞	win	名詞
ちゅうじゆちゃくしょう	中耳癒着症	mac	名詞
ちゅうじょうしそうしんけい	中上歯槽神経	mac	名詞
ちゅうじりょうせいしゅよう	中耳良性腫瘍	win	名詞
ちゅうじん	中腎	mac	名詞
ちゅうじんかん	中腎管	mac	名詞
ちゅうじんぼうかん	中腎傍管	mac	名詞
ちゅうすい	虫垂	both	名詞
ちゅうすいあくせいしんせいぶつ	虫垂悪性新生物	win	名詞
ちゅうすいいしゅく	虫垂萎縮	win	名詞
ちゅうすいいぶつ	虫垂異物	win	名詞
ちゅうすいえん	虫垂炎	win	名詞
ちゅうすいえんこういしょう	虫垂炎後遺症	win	名詞
ちゅうすいえんじゅつござんのうよう	虫垂炎術後残膿瘍	win	名詞
ちゅうすいえんせいふくまくえん	虫垂炎性腹膜炎	win	名詞
ちゅうすいかけいせい	虫垂過形成	win	名詞
ちゅうすいかるちのいど	虫垂カルチノイド	win	名詞
ちゅうすいがん	虫垂癌	win	名詞
ちゅうすいくろーんびょう	虫垂クローン病	win	名詞
ちゅうすいけいしつ	虫垂憩室	win	名詞
ちゅうすいけっせき	虫垂結石	win	名詞
ちゅうすいしゅういえん	虫垂周囲炎	win	名詞
ちゅうすいしゅういのうよう	虫垂周囲膿瘍	win	名詞
ちゅうすいしゅよう	虫垂腫瘍	win	名詞
ちゅうすいじくねん	虫垂軸捻	win	名詞
ちゅうすいじゅうせき	虫垂重積	win	名詞
ちゅうすいせつじょごこういしょう	虫垂切除後後遺症	win	名詞
ちゅうすいせつじょごだいもうゆちゃく	虫垂切除後大網癒着	win	名詞
ちゅうすいせつじょごちょうゆちゃくしょう	虫垂切除後腸癒着症	win	名詞
ちゅうすいせつじょごふくまくえん	虫垂切除後腹膜炎	win	名詞
ちゅうすいせつじょじゅつ	虫垂切除術	win	名詞
ちゅうすいせつじょじゅつふくへきはんこんぶろうこう	虫垂切除術腹壁瘢痕部瘻孔	win	名詞
ちゅうすいせんこうせいふくまくえん	虫垂穿孔性腹膜炎	win	名詞
ちゅうすいせんつう	虫垂仙痛	win	名詞
ちゅうすいどうみゃく	虫垂動脈	mac	名詞
ちゅうすいねんえき	虫垂粘液	win	名詞
ちゅうすいねんえきのうほう	虫垂粘液嚢胞	win	名詞
ちゅうすいのうよう	虫垂膿瘍	win	名詞
ちゅうすいのりょうせいしゅよう	虫垂の良性腫瘍	win	名詞
ちゅうすいはいさいぼうかるちのいど	虫垂杯細胞カルチノイド	win	名詞
ちゅうすいりょうせいしゅよう	虫垂良性腫瘍	win	名詞
ちゅうすいろう	虫垂瘻	win	名詞
ちゅうすいろうぞうせつじゅつ	虫垂瘻造設術	win	名詞
ちゅうすう	中枢	win	名詞
ちゅうすういこう	中枢移行	mac	名詞
ちゅうすうおん	中枢温	win	名詞
ちゅうすうこっぺん	中枢骨片	mac	名詞
ちゅうすうしんけい	中枢神経	both	名詞
ちゅうすうしんけいいじょう	中枢神経異常	mac	名詞
ちゅうすうしんけいけい	中枢神経系	mac	名詞
ちゅうすうしんけいけいがっぺいしょう	中枢神経系合併症	win	名詞
ちゅうすうしんけいけいげんぱつびまんせいだいさいぼうが	中枢神経系原発びまん性大細胞型B細胞性リンパ腫	win	名詞
ちゅうすうしんけいけいそんしょう	中枢神経系損傷	win	名詞
ちゅうすうしんけいしょうがい	中枢神経障害	win	名詞
