えんてろのん-Rさん	エンテロノン-R散	win	名詞
えんてろばくたー	エンテロバクター	mac	名詞
えんてろばくたーぞく	エンテロバクター属	mac	名詞
えんてろばくたーぞくかんせん	エンテロバクター属感染	win	名詞
えんてろばくたーはいえん	エンテロバクター肺炎	win	名詞
えんてんきょり	遠点距離	win	名詞
えんともふとらしょう	エントモフトラ症	win	名詞
えんともーるさん	エントモール散	win	名詞
えんどきさん	エンドキサン	mac	名詞
えんどくりん	エンドクリン	mac	名詞
えんどさいとーしす	エンドサイトーシス	mac	名詞
えんどせりん	エンドセリン	mac	名詞
えんどそーむ	エンドソーム	mac	名詞
えんどときしん	エンドトキシン	mac	名詞
えんどときしんけっしょう	エンドトキシン血症	win	名詞
えんどときしんしょっく	エンドトキシンショック	mac	名詞
えんどときしんせいしょっく	エンドトキシン性ショック	win	名詞
えんどときしんせんたくじょきょようきゅうちゃくしきけつ	エンドトキシン選択除去用吸着式血液浄化法	win	名詞
えんどときしんていりょう	エンドトキシン定量	win	名詞
えんどぬくれあーぜ	エンドヌクレアーゼ	mac	名詞
えんはんさー	エンハンサー	mac	名詞
えんばんじょう	円板状	win	名詞
えんばんじょうえりてまとーです	円板状エリテマトーデス	win	名詞
えんばんじょうおうはんへんせい	円板状黄斑変性	win	名詞
えんばんじょうかくまくえん	円板状角膜炎	win	名詞
えんばんじょうかんせん	円板状乾癬	win	名詞
えんばんじょうがいそくはんげつばん	円板状外側半月板	win	名詞
えんばんじょうこうはん	円盤状紅斑	mac	名詞
えんばんじょうこうはんせいろうそう	円板状紅斑性狼瘡	win	名詞
えんばんじょうしん	円板状疹	mac	名詞
えんばんじょうないそくはんげつばん	円板状内側半月板	win	名詞
えんばんじょうはんげつばん	円板状半月板	win	名詞
えんばんじょうめにすくす	円板状メニスクス	win	名詞
えんばんじょうるーぷす	円板状ループス	win	名詞
えんばーみんぐ	エンバーミング	mac	名詞
えんぱい	円背	win	名詞
えんふるらん	エンフルラン	mac	名詞
えんべろーぷ	エンベロープ	mac	名詞
えんぺしどえき	エンペシド液	win	名詞
えんぺしどがいようえき	エンペシド外用液	win	名詞
えんぺしどくりーむ	エンペシドクリーム	win	名詞
えんぺしどとろーち	エンペシドトローチ	win	名詞
えんぼいかりゅう	エンボイ顆粒	win	名詞
えんめいいりょう	延命医療	mac	名詞
えんめいそう	エンメイソウ	win	名詞
えんるいそうしつせいじんえん	塩類喪失性腎炎	win	名詞
えんるいにょう	塩類尿	win	名詞
えーあるふぁせんい	Aα繊維	mac	名詞
えーがた	A型	win	名詞
えーしすとりー	asystole	mac	名詞
えーじーひ	A/G比	mac	名詞
えーてる	エーテル	win	名詞
えーてるちゅうどくしょう	エーテル中毒症	win	名詞
えーでしん	エーデシン	win	名詞
えーでるたせんい	Aδ線維	mac	名詞
えーびーおーいんしふてきごう	ABO因子不適合	win	名詞
えーびーおーいんしふてきごうゆけつ	ABO因子不適合輸血	win	名詞
えーびーおーようけつせいしっかん	ABO溶血性疾患	win	名詞
えーべるとびょう	エーベルト病	win	名詞
えーべーたせんい	Aβ繊維	mac	名詞
えーらすだんろすしょうこうぐん	エーラス・ダンロス症候群	win	名詞
えーらーすだんろすしょうこうぐん	エーラース・ダンロス症候群	win	名詞
おいてんしん	オイテンシン	win	名詞
おいぱろみん	オイパロミン	win	名詞
おいらぞんくりーむ	オイラゾンクリーム	win	名詞
おいらっくすHくりーむ	オイラックスHクリーム	win	名詞
おいらっくすえっちくりーむ	オイラックスHクリーム	win	名詞
おいらっくすくりーむ	オイラックスクリーム	win	名詞
おいれんぶるぐびょう	オイレンブルグ病	win	名詞
おうい	横位	win	名詞
おういしんせいじ	横位新生児	win	名詞
おういたいじ	横位胎児	win	名詞
おうかくかかんおう	横隔下陥凹	mac	名詞
おうかくきょうまくえん	横隔胸膜炎	win	名詞
おうかくしんけい	横隔神経	mac	名詞
おうかくしんけいぶろっく	横隔神経ブロック	win	名詞
おうかくしんけいまひ	横隔神経麻痺	both	名詞
おうかくしんけいまひじゅつ	横隔神経麻痺術	win	名詞
おうかくどうみゃく	横隔動脈	mac	名詞
おうかくまく	横隔膜	both	名詞
おうかくまくえん	横隔膜炎	both	名詞
おうかくまくか	横隔膜下	win	名詞
おうかくまくかのうよう	横隔膜下膿瘍	both	名詞
おうかくまくかふくまくえん	横隔膜下腹膜炎	win	名詞
おうかくまくきょじょう	横隔膜挙上	both	名詞
おうかくまくきょじょうしょう	横隔膜挙上症	win	名詞
おうかくまくけいせいふぜん	横隔膜形成不全	win	名詞
おうかくまくけいれんしょう	横隔膜痙攣症	win	名詞
おうかくまくけっそん	横隔膜欠損	win	名詞
おうかくまくこうつうしょう	横隔膜交通症	win	名詞
おうかくまくしかんしょう	横隔膜弛緩症	win	名詞
おうかくまくしゅりゅう	横隔膜腫瘤	win	名詞
おうかくまくせんてんきけい	横隔膜先天奇形	win	名詞
おうかくまくそんしょう	横隔膜損傷	win	名詞
おうかくまくへるにあ	横隔膜へルニア	win	名詞
おうかくまくへるにあ	横隔膜ヘルニア	both	名詞
おうかくまくへるにあかんとん	横隔膜ヘルニア嵌頓	win	名詞
おうかくまくほうごうじゅつ	横隔膜縫合術	win	名詞
おうかくまくまひ	横隔膜麻痺	win	名詞
おうかくまくゆちゃく	横隔膜癒着	win	名詞
おうかくまくれらくさちおしゅじゅつ	横隔膜レラクサチオ手術	win	名詞
おうかくめん	横隔面	mac	名詞
おうがい	横臥位	mac	名詞
おうがんれつ	横顔裂	win	名詞
おうき	嘔気	win	名詞
おうきゅうてあて	応急手当	mac	名詞
おうきゅうにゅういん	応急入院	mac	名詞
おうきょう	凹胸	win	名詞
おうきょうせんい	横橋繊維	mac	名詞
おうきょうめん	横胸面	mac	名詞
おうきん	横筋	mac	名詞
おうきんきんまく	横筋筋膜	mac	名詞
おうきんまひ	横筋麻痺	win	名詞
おうきんもうしょう	黄菌毛症	win	名詞
おうぎ	オウギ	win	名詞
おうぎけんちゅうとう	黄耆建中湯	win	名詞
おうけい	横径	mac	名詞
おうけいせいちょう	横径成長	mac	名詞
おうこうがいひだ	横口蓋ヒダ	mac	名詞
おうこうけっちょう	横行結腸	both	名詞
おうこうけっちょうかすいしょう	横行結腸下垂症	win	名詞
おうこうけっちょうかんまく	横行結腸間膜	mac	名詞
おうこうけっちょうがん	横行結腸癌	win	名詞
おうこうけっちょうきょうさくしょう	横行結腸狭窄症	win	名詞
おうこうけっちょうけいしつ	横行結腸憩室	win	名詞
おうこうけっちょうけいしつえん	横行結腸憩室炎	win	名詞
おうこうけっちょうけいしつしゅっけつ	横行結腸憩室出血	win	名詞
おうこうけっちょうけいしつせんこう	横行結腸憩室穿孔	win	名詞
おうこうけっちょうしゅよう	横行結腸腫瘍	win	名詞
おうこうけっちょうせんしゅ	横行結腸腺腫	win	名詞
おうこうけっちょうたはつけいしつ	横行結腸多発憩室	win	名詞
おうこうけっちょうねんまくかしゅよう	横行結腸粘膜下腫瘍	win	名詞
おうこうけっちょうぽりーぷ	横行結腸ポリープ	win	名詞
おうこっせつ	横骨折	both	名詞
おうごん	オウゴン	win	名詞
おうさいかん	横細管	mac	名詞
おうし	横指	mac	名詞
おうし	黄視	win	名詞
おうししょう	黄視症	win	名詞
おうしょうぎむ	応招義務	mac	名詞
おうしょうのぎむ	応召の義務	mac	名詞
おうしょく	黄色	win	名詞
おうしょくししょう	黄色視症	win	名詞
おうしょくしゅ	黄色腫	both	名詞
おうしょくしゅしょう	黄色腫症	both	名詞
おうしょくじんたい	黄色靱帯	mac	名詞
おうしょくじんたいこつかしょう	黄色靱帯骨化症	both	名詞
おうしょくじんたいこつかしょうしゅじ	黄色靭帯骨化症手術	win	名詞
おうしょくじんたいせっかいかしょう	黄色靱帯石灰化症	win	名詞
おうしょくせんいしゅ	黄色線維腫	win	名詞
おうしょくそうしょうこうぐん	黄色爪症候群	win	名詞
おうしょくにくげしゅ	黄色肉芽腫	win	名詞
おうしょくはんがんてい	黄色斑眼底	win	名詞
おうしょくぶどうきゅうきん	黄色ブドウ球菌	mac	名詞
おうしょくぶどうきゅうきんはいけつしょう	黄色ぶどう球菌敗血症	win	名詞
おうしょくわせりん	黄色ワセリン	win	名詞
おうしん	往診	win	名詞
おうじょうみゃくどう	横静脈洞	mac	名詞
おうじょうみゃくどうけっせん	横静脈洞血栓	win	名詞
おうじょうみゃくどうけっせんしょう	横静脈洞血栓症	win	名詞
おうせん	黄染	mac	名詞
おうせん	黄癬	win	名詞
おうぜっきん	横舌筋	mac	名詞
おうそうせんい	横走線維	win	名詞
おうそく	凹足	both	名詞
おうそくきゅう	横足弓	mac	名詞
おうそくとうかい	横側頭回	mac	名詞
おうそっこんかんせつ	横足根関節	mac	名詞
おうたい	黄体	both	名詞
おうたいか	黄体化	mac	名詞
おうたいかほるもん	黄体化ホルモン	mac	名詞
おうたいき	黄体期	both	名詞
おうたいきのうていかしょうこうぐん	黄体機能低下症候群	win	名詞
おうたいきのうふぜん	黄体機能不全	both	名詞
おうたいきのうふぜんしょうこうぐん	黄体機能不全症候群	win	名詞
おうたいけいせい	黄体形成	mac	名詞
おうたいけいせいほるもん	黄体形成ホルモン	mac	名詞
おうたいけいせいほるもんほうしゅつほるもん	黄体形成ホルモン放出ホルモン	mac	名詞
おうたいけっしゅ	黄体血腫	win	名詞
おうたいさいぼう	黄体細胞	mac	名詞
おうたいしゅ	黄体腫	win	名詞
おうたいしゅっけつ	黄体出血	win	名詞
おうたいのうしゅ	黄体嚢腫	win	名詞
おうたいのうほう	黄体嚢胞	both	名詞
おうだん	黄疸	both	名詞
おうだんがたこっせつ	横断型骨折	mac	名詞
おうだんけんきゅう	横断研究	mac	名詞
おうだんしゅっけつせい	黄疸出血性	win	名詞
おうだんしゅっけつせいれぷとすぴらしょう	黄疸出血性レプトスピラ症	win	名詞
おうだんせいせきずいえん	横断性脊髄炎	win	名詞
おうだんせいせきずいしょう	横断性脊髄症	win	名詞
おうだんせいせきずいしょうがい	横断性脊髄障害	win	名詞
おうだんにょう	黄疸尿	win	名詞
おうちゅうかく	横中隔	mac	名詞
おうとう	横頭	mac	名詞
おうとげりしょう	嘔吐下痢症	mac	名詞
おうとしょう	嘔吐症	win	名詞
おうとちゅうすう	嘔吐中枢	mac	名詞
おうとっかんじんたい	横突間靱帯	mac	名詞
おうとっき	横突起	both	名詞
おうとっきかいほうこっせつ	横突起開放骨折	win	名詞
おうとっきこっせつ	横突起骨折	win	名詞
おうとつかんきん	横突間筋	mac	名詞
おうとつこう	横突孔	mac	名詞
おうとつふせい	凹凸不整	mac	名詞
おうとつろっこつか	横突肋骨窩	mac	名詞
おうとはんしゃ	嘔吐反射	mac	名詞
おうどうこう	横洞溝	mac	名詞
おうねつ	黄熱	both	名詞
おうはん	黄斑	win	名詞
おうはん	黄班	mac	名詞
おうはんいしゅく	黄斑萎縮	win	名詞
おうはんえんこう	黄斑円孔	win	名詞
おうはんえんこう	黄班円孔	mac	名詞
おうはんえんこうもうまくはくり	黄斑円孔網膜剥離	win	名詞
おうはんかしゅじゅつ	黄斑下手術	win	名詞
おうはんかしゅっけつ	黄斑下出血	win	名詞
